Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2009-08-27,11.529093742370605,11.607990264892578,11.670755386352539,11.475237846374512,11.670755386352539,80255695,GOOG,0.0,-0.004145244777111867,11.574116134643555,0.059574287109403254,11.364219474792481,0.2649108501621331,11.350259335835775,0.21718238846968357,11.296253633499145,0.21487536070308774,11.296253633499145,0.21487536070308774,11.72600435490532,10.866502912092969,0.07608730032968562,0.005584072578346255,96097853.3,0.8351455547030414,61.53496543839712,0.20305885458712325,0.19191230770322334,0.011146546883899905,0.23337196716412775,0
2009-08-28,11.496688842773438,11.575363159179688,11.765151023864746,11.541240692138672,11.687691688537598,71129616,GOOG,0.0,-0.0028107065760144545,11.57169189453125,0.06304184721694361,11.375969791412354,0.26823357848740526,11.362875493367513,0.21999607244162983,11.32309365272522,0.2038939354645142,11.32309365272522,0.2038939354645142,11.730881523654249,10.91530578179619,0.07202764252168552,-0.11371254089818794,93912091.15,0.7574063693927232,60.23848952837089,0.19587090115954808,0.1927040263944883,0.0031668747650597795,0.23356377533055725,0
2009-08-31,11.42049503326416,11.498649597167969,11.503381729125977,11.407242774963379,11.451826095581055,78609548,GOOG,0.0,-0.006627456874869764,11.536762237548828,0.08959243118644428,11.417478942871094,0.23451517642858855,11.371220016479493,0.21962444862855324,11.33479437828064,0.2023503662074324,11.33479437828064,0.2023503662074324,11.739495110695504,10.930093645865774,0.07140857062044974,0.10515917870272218,92642550.4,0.8485253013932569,57.18752283679058,0.18192902804421607,0.19054902672443386,-0.008619998680217789,0.22374771667570298,0
2009-09-01,11.274298667907715,11.351451873779297,11.62691879272461,11.318077087402344,11.44908618927002,104185053,GOOG,0.0,-0.012801228399524134,11.45953197479248,0.11818747270192932,11.443403625488282,0.1963014800137874,11.374221420288086,0.21784653067765766,11.337305212020874,0.20121266000791305,11.337305212020874,0.20121266000791305,11.7397305320367,10.934879892005048,0.07099135332250511,0.3253485823376061,93054287.95,1.1196158209923737,51.769521420412836,0.15727025468560107,0.1838932723166673,-0.026623017631066226,0.22982585872188602,0
2009-09-02,11.206271171569824,11.282958984375,11.415461540222168,11.27249813079834,11.352946281433105,72462593,GOOG,0.0,-0.006033856148545236,11.385369491577148,0.14026350023773315,11.46576623916626,0.14365889244026817,11.365035565694173,0.2220732453170882,11.339618062973022,0.1993245133459788,11.339618062973022,0.1993245133459788,11.73826708966498,10.940969036281064,0.07031083842120868,-0.3044818722701038,91975860.8,0.7878435968929796,49.42312892246187,0.1307317544296982,0.1732609687392735,-0.04252921430957529,0.22362139805773903,1
2009-09-03,11.317837715148926,11.395288467407227,11.413470268249512,11.332523345947266,11.352946281433105,66094814,GOOG,0.0,0.009955724064766969,11.343118286132812,0.11583766307820141,11.458617210388184,0.14954369652333624,11.357185745239258,0.22148161550543818,11.348474073410035,0.1938826753917411,11.348474073410035,0.1938826753917411,11.736239424193517,10.960708722626553,0.06833788371461026,-0.0878767752625137,91042977.15,0.7259737770998408,53.17172659156349,0.11734955680041814,0.16207868635150244,-0.044729129551084296,0.22244837653073538,1
2009-09-04,11.411344528198242,11.489435195922852,11.52181339263916,11.351949691772461,11.396533012390137,60192775,GOOG,0.0,0.008261897316671929,11.326049423217773,0.09122449038371332,11.448870658874512,0.14908434893147499,11.359329668680827,0.22186509974267266,11.353668975830079,0.19411730514097175,11.353668975830079,0.19411730514097175,11.741903586112022,10.965434365548136,0.06838927770545798,-0.08929655207139242,88947351.55,0.6767236342744148,56.10799816972395,0.11298684509137757,0.15226031809947746,-0.039273473008099885,0.22112889802784247,0
2009-09-08,11.345046997070312,11.422684669494629,11.63115406036377,11.353445053100586,11.563905715942383,106666319,GOOG,0.0,-0.005809791384714047,11.310959815979004,0.07679531871347967,11.423861026763916,0.14265892999857727,11.381972567240398,0.19935386287373055,11.35615496635437,0.1936486245641673,11.35615496635437,0.1936486245641673,11.743452215482705,10.968857717226037,0.0682092222721168,0.7720784429692766,90783608.6,1.1749513006249899,53.544450904299595,0.10299247480096874,0.14240674943977571,-0.03941427463880698,0.2251703344017954,1
2009-09-09,11.477394104003906,11.555935859680176,11.613221168518066,11.427167892456055,11.43364429473877,88145156,GOOG,0.0,0.011665628795347383,11.351578903198241,0.10209905132400904,11.40555543899536,0.11865198603270909,11.412795384724935,0.1725049143618217,11.368560791015625,0.1930392626474426,11.368560791015625,0.1930392626474426,11.75463931631051,10.98248226572074,0.06792038717864719,-0.17363646907136643,91753028.65,0.96067843532705,57.69939263727721,0.1045460282627193,0.13483460520436444,-0.030288576941645134,0.22824203704793528,1
2009-09-10,11.649811744689941,11.729535102844238,11.729535102844238,11.506869316101074,11.622685432434082,101764012,GOOG,0.0,0.01502236824174985,11.440287017822266,0.13245726480408956,11.412828254699708,0.13183109678454452,11.457273165384928,0.13577412268202926,11.383848428726196,0.20285417434357114,11.383848428726196,0.20285417434357114,11.789556777413338,10.978140080039054,0.07127789011374584,0.15450487148720904,92140876.95,1.1044393690242602,62.415542097199136,0.11832590583576597,0.13153286533064476,-0.013206959494878795,0.2299491057473922,1
2009-09-11,11.679497718811035,11.75942325592041,11.788314819335938,11.647093772888184,11.716085433959961,76401301,GOOG,0.0,0.002548193461977988,11.512619018554688,0.14684008656536765,11.42786865234375,0.1533868553574058,11.476617813110352,0.14570972846506539,11.396044063568116,0.21319667993694352,11.396044063568116,0.21319667993694352,11.822437423442002,10.96965070369423,0.07483182014661006,-0.2492306514015976,91955585.0,0.8308500348293146,63.17677417000212,0.13014177473786148,0.1312546472120881,-0.0011128724742266172,0.22361138722598947,1
2009-09-14,11.753214836120605,11.83364486694336,11.87548828125,11.707367897033691,11.718825340270996,79324216,GOOG,0.0,0.006311668453930386,11.58099308013916,0.1662098129139545,11.453521251678467,0.18447556559941317,11.492911465962727,0.16228851648778042,11.41474552154541,0.22756092617729903,11.41474552154541,0.22756092617729903,11.869867373900007,10.959623669190812,0.0797427943523668,0.03825739826079655,92559038.45,0.8570121009073641,65.06878741337653,0.14379669249795413,0.1337630562692613,0.010033636228692827,0.22163847116977342,1
2009-09-15,11.813078880310059,11.893918991088867,11.928041458129883,11.773619651794434,11.832648277282715,96283547,GOOG,0.0,0.005093418696429763,11.67459945678711,0.1273629689266201,11.492779636383057,0.21578277612175287,11.507440503438314,0.1807949319427542,11.455129289627076,0.2227090552165346,11.455129289627076,0.2227090552165346,11.900547400060145,11.009711179194007,0.07776745232136437,0.2137976503921577,92113173.5,1.0452744525189983,66.57092294526021,0.1576317604504851,0.13853679710550607,0.019094963344979038,0.2182947676583094,1
2009-09-16,12.079005241394043,12.161664962768555,12.18856430053711,11.917330741882324,11.950207710266113,103799614,GOOG,0.0,0.022511181359097465,11.794921684265137,0.17113751688776743,11.57325029373169,0.26878969839730943,11.53534418741862,0.231333157923989,11.508326959609985,0.23856372242098167,11.508326959609985,0.23856372242098167,11.985454404451948,11.031199514768021,0.08291864604064626,0.07806180011212094,92583329.2,1.1211479960476514,72.27458226330718,0.1878883267054583,0.14840710302549653,0.03948122367996176,0.2295226714132195,1
2009-09-17,12.163854598999023,12.247095108032227,12.3878173828125,12.133272171020508,12.218452453613281,179996150,GOOG,0.0,0.0070245318972299575,11.897730255126953,0.21175385978968728,11.66900863647461,0.29300631106770647,11.574462254842123,0.2827846519527466,11.567387437820434,0.24761520887343444,11.567387437820434,0.24761520887343444,12.062617855567304,11.072157020073565,0.08562528408578703,0.7340734041650676,97056232.1,1.8545553037186162,73.81003335415352,0.2162210458685223,0.1619698915941017,0.05425115427442062,0.23518620498502218,0
2009-09-18,12.157423973083496,12.240618705749512,12.378104209899902,12.234890937805176,12.372873306274414,131832295,GOOG,0.0,-0.0005286667859427663,11.993315505981446,0.19588994032233698,11.752967262268067,0.3013695224449595,11.61635093688965,0.3197104012200894,11.605792236328124,0.276433290826527,11.605792236328124,0.276433290826527,12.158658817981179,11.05292565467507,0.0952742510627559,-0.26758269551876523,95620069.15,1.378709471472914,73.47790646784976,0.23544200330651144,0.17666431393658366,0.05877768936992778,0.23369073397901197,1
2009-09-21,12.294466972351074,12.378602027893066,12.425925254821777,12.110108375549316,12.147966384887695,84973311,GOOG,0.0,0.011272371480256949,12.101565933227539,0.17884670385004262,11.84127950668335,0.31901543326970344,11.669536145528157,0.36194896183115616,11.64507508277893,0.3150519110976517,11.64507508277893,0.3150519110976517,12.275178904974235,11.014971260583627,0.10821807806582878,-0.3554438918020808,92721043.45,0.9164404091917064,75.96048308375637,0.2587502633113896,0.19308150381154487,0.06566875949984474,0.23955688721425833,1
2009-09-22,12.345425605773926,12.429909706115723,12.502885818481445,12.398776054382324,12.476236343383789,122103967,GOOG,0.0,0.004144842841698804,12.208035278320313,0.108982483550221,11.941317367553712,0.30254080891574026,11.731198183695476,0.39387005618228293,11.682589197158814,0.35136934574290807,11.682589197158814,0.35136934574290807,12.38532788864463,10.979850505672998,0.12030529870154488,0.4369684500113218,93901049.9,1.3003471966504603,76.82901340627821,0.2781280758012361,0.21009081820948314,0.06803725759175297,0.2373327414225521,0
2009-09-23,12.330584526062012,12.414965629577637,12.627668380737305,12.396286010742188,12.472748756408691,108573440,GOOG,0.0,-0.0012021521319582895,12.258351135253907,0.09113159068230553,12.026636409759522,0.2763430247869811,11.801617240905761,0.4007131911454063,11.716095924377441,0.37993778656018606,11.716095924377441,0.37993778656018606,12.475971497497813,10.95622035125707,0.12971480910109554,-0.11081152670494321,94630172.6,1.1473448374540955,75.96817163662192,0.2889566681077014,0.22586398818912679,0.06309267991857459,0.24054060096118257,0
2009-09-24,12.288778305053711,12.372873306274414,12.488439559936523,12.278974533081055,12.465027809143066,101482963,GOOG,0.0,-0.0033904492459330138,12.283335876464843,0.07432176348842444,12.0905330657959,0.2523628174480973,11.873784383138021,0.38291759423904703,11.751680660247803,0.3990790003774558,11.751680660247803,0.3990790003774558,12.549838661002715,10.953522659492892,0.13583725150987572,-0.06530581512384614,95713819.25,1.0602749299443508,73.47085690940408,0.29081268526899606,0.23885372760510065,0.05195895766389541,0.2383209170964887,0
2009-09-25,12.182653427124023,12.266023635864258,12.451578140258789,12.254069328308105,12.311104774475098,82291296,GOOG,0.0,-0.008635917688094685,12.288381767272949,0.06373919758287208,12.140848636627197,0.20747221031917984,11.931438763936361,0.35749379115442315,11.784358644485474,0.40658089756336385,11.784358644485474,0.40658089756336385,12.597520439612202,10.971196849358746,0.13800696663407297,-0.18911220595717138,95815599.3,0.8588507153448447,67.41265157690816,0.28048692286514587,0.2471803666571097,0.03330655620803616,0.23540576672893118,1
2009-09-28,12.332316398620605,12.416708946228027,12.490681648254395,12.286446571350098,12.324804306030273,73847766,GOOG,0.0,0.0122849240021361,12.295951652526856,0.06681588046837868,12.198758792877197,0.16338997015018855,11.992836888631185,0.3404707107391195,11.826140022277832,0.4182320316648919,11.826140022277832,0.4182320316648919,12.662604085607615,10.989675958948048,0.1414601994825142,-0.10260538368480676,95951506.8,0.7696363346740064,71.03940631930608,0.2811394324075547,0.2539721798071987,0.027167252600355962,0.24059308490046258,0
2009-09-29,12.332316398620605,12.416708946228027,12.447094917297363,12.279224395751953,12.44161605834961,84282733,GOOG,0.0,0.0,12.293329811096191,0.06460998370451466,12.250682544708251,0.09568142752738108,12.058654848734538,0.2992274343095264,11.871731090545655,0.4213723425740062,11.871731090545655,0.4213723425740062,12.714475775693668,11.028986405397642,0.14197502937362744,0.14130375995395728,96235166.05,0.8757997357869162,71.03940631930608,0.2784467896569325,0.2588671017771455,0.019579687879786978,0.23539861608938742,0
2009-09-30,12.266018867492676,12.349959373474121,12.456809043884277,12.135513305664062,12.453322410583496,126139035,GOOG,0.0,-0.00537591876375676,12.280416679382324,0.061688793506645224,12.269383907318115,0.07428108541340991,12.111229832967123,0.25595656057415106,11.921317100524902,0.4054172817414082,11.921317100524902,0.4054172817414082,12.732151664007718,11.110482537042087,0.13603103694760613,0.49661775917968876,97332865.15,1.2959552234037979,67.19726680064686,0.26787529453832626,0.2606687403293817,0.00720655420894456,0.24153412481301798,0
2009-10-01,12.052042007446289,12.134516716003418,12.365401268005371,12.129535675048828,12.278974533081055,112949783,GOOG,0.0,-0.017444687013605242,12.23306941986084,0.11842538584935176,12.258202648162841,0.09690199964360607,12.138045183817546,0.22312764660220002,11.963605642318726,0.3694186171889829,11.963605642318726,0.3694186171889829,12.702442876696692,11.22476840794076,0.12351414054714167,-0.10456122484209585,99357224.65,1.1368049318797069,56.563972212360014,0.23947069505949692,0.25642913127540473,-0.016958436215907813,0.24112922968041262,0
2009-10-02,11.987229347229004,12.069260597229004,12.24759292602539,12.019946098327637,12.04833984375,104421937,GOOG,0.0,-0.005377732684406555,12.193984603881836,0.16306114101901772,12.241183185577393,0.12687857065172506,12.158560625712077,0.18958029622890932,11.99707522392273,0.33670772782841346,11.99707522392273,0.33670772782841346,12.670490679579556,11.323659768265903,0.112263271353672,-0.07550121632371798,101273580.8,1.0310876358387833,53.78760951409643,0.20931712775750455,0.2470067305718247,-0.037689602814320156,0.24016620096736555,1
2009-10-05,12.084695816040039,12.167393684387207,12.264779090881348,12.038376808166504,12.14572525024414,86105539,GOOG,0.0,0.008130858765421634,12.144460487365723,0.1473947980514139,12.22020606994629,0.13421884546656337,12.180659357706705,0.1551485771048304,12.03074278831482,0.3074510323026388,12.03074278831482,0.3074510323026388,12.645644852920098,11.415840723709541,0.10222179551582107,-0.17540756785616796,102569219.0,0.8394871272247866,57.19056207120124,0.19108226054277644,0.23582183656601508,-0.044739576023238636,0.24283645401629256,1
2009-10-06,12.33751106262207,12.421939849853516,12.437630653381348,12.246597290039062,12.246597290039062,109701653,GOOG,0.0,0.02092028218422093,12.145499420166015,0.14905887282971064,12.219414615631104,0.13341936868379473,12.215621503194173,0.12193291756492318,12.080365991592407,0.268590415819873,12.080365991592407,0.268590415819873,12.617546823232153,11.54318515995266,0.08893452930376601,0.2740371208871941,102720985.7,1.06795755757628,64.49406386713042,0.1947857060643603,0.22761461046568413,-0.03282890440132383,0.2507006242537937,1
