Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2021-08-06,233.03334045410156,233.03334045410156,238.77667236328125,232.5433349609375,237.3000030517578,46869000,TSLA,0.0,-0.021731523084098314,236.27066955566406,1.9308379054311984,228.59966888427735,9.188749440017647,224.72533467610677,9.379341561979007,223.58466796875,8.68570979602988,223.58466796875,8.68570979602988,240.95608756080978,206.21324837669025,0.15539007884465258,0.20924796433326098,63082770.0,0.7429762516769635,60.301021398327045,5.125584277190711,3.5229156459936526,1.6026686311970586,7.68266150835841,1
2021-08-09,237.9199981689453,237.9199981689453,239.67666625976562,235.0433349609375,236.72332763671875,44145900,TSLA,0.0,0.020969779282747014,236.5433349609375,2.0723957102171626,230.47100219726562,8.966103944537414,226.22622375488282,9.580784852707234,224.05233459472657,9.204394511529411,224.05233459472657,9.204394511529411,242.4611236177854,205.64354557166774,0.16432579518849708,-0.05810023683031429,61401015.0,0.7189767139842884,64.20243341242151,5.443900045003858,3.907112525795694,1.536787519208164,7.6084232438802415,0
2021-08-10,236.663330078125,236.663330078125,238.8633270263672,233.9600067138672,237.99667358398438,40296900,TSLA,0.0,-0.005281893495678203,236.56000061035155,2.073099223887914,232.64466857910156,7.249440353489537,227.3260009765625,9.78027353690104,224.74316787719727,9.618335675603825,224.74316787719727,9.618335675603825,243.97983922840493,205.5064965259896,0.17118804129092674,-0.08718816469932655,60270945.0,0.668595788567775,62.50135143676211,5.531006966444409,4.231891413925437,1.2991155525189715,7.415201605924509,0
2021-08-11,235.94000244140625,235.94000244140625,238.39332580566406,234.73666381835938,237.57000732421875,29401800,TSLA,0.0,-0.0030563570472872392,236.35333557128905,2.073099604170959,234.67266845703125,4.1398069845229095,228.4933349609375,9.687158416005815,225.6505012512207,9.782742839643356,225.6505012512207,9.782742839643356,245.21598693050743,206.08501557193398,0.17341406795727984,-0.27037067367464995,58494855.0,0.5026390782573955,61.49143020490033,5.478520361607536,4.481217203461857,0.9973031581456793,7.146734490308808,1
2021-08-12,240.75,240.75,240.93333435058594,233.13333129882812,235.44667053222656,52377300,TSLA,0.0,0.020386528392057013,236.86133422851563,2.818868791889082,236.1693344116211,3.157983417118391,230.1153350830078,9.557239758132647,226.84466781616212,10.106427252433507,226.84466781616212,10.106427252433507,247.05752232102913,206.6318133112951,0.17820876901764138,0.7814317490765872,58082280.0,0.9017776161679604,65.4853228787502,5.758668606234465,4.736707484016379,1.0219611222180864,7.193396530412309,0
2021-08-13,239.05667114257812,239.05667114257812,243.3000030517578,238.1133270263672,241.23666381835938,50194500,TSLA,0.0,-0.007033557040173943,238.06600036621094,1.9166344445595742,237.1683349609375,2.0457142800963317,231.75511271158854,8.7558012166574,228.0605010986328,10.035995029055217,228.0605010986328,10.035995029055217,248.13249115674324,207.98851104052238,0.17602337942272248,-0.04167454221580724,58136355.0,0.8633926223960894,63.00781767356772,5.77745175392576,4.944856337998256,0.8325954159275044,7.050059351482188,0
2021-08-16,228.72332763671875,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200,TSLA,0.0,-0.0432254973537064,236.22666625976564,4.610922296282345,236.38500061035157,3.3742885879586124,232.38955688476562,8.101971364407758,228.72633438110353,9.583856337899682,228.72633438110353,9.583856337899682,247.89404705690288,209.55862170530418,0.16760389858617794,0.3553716044586559,58343400.0,1.1660650562017298,50.4615296334065,4.90201568678998,4.936288207756601,-0.03427252096662059,7.5171987975677235,0
2021-08-17,221.90333557128906,221.90333557128906,224.86000061035156,216.27999877929688,224.22000122070312,71163900,TSLA,0.0,-0.02981764971635026,233.27466735839843,7.8491728360738655,234.917333984375,5.682454036094342,232.85466817220052,7.17510836485897,228.81316757202148,9.50980223435458,228.81316757202148,9.50980223435458,247.83277204073065,209.79356310331232,0.16624571628048923,0.04603261396809155,59578530.0,1.194455452324856,44.20517173993228,3.6162243504893468,4.67227543630315,-1.0560510858138032,7.869065230414448,1
2021-08-18,229.663330078125,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200,TSLA,0.0,0.03497015710402862,232.0193328857422,7.818191598736631,234.18633422851562,5.856111675171044,233.78822326660156,5.491589642134834,229.37483444213868,9.190651698143862,229.37483444213868,9.190651698143862,247.7561378384264,210.99353104585094,0.16027306082633525,-0.14214650967695697,60537945.0,1.0084286805572935,51.563750003713444,3.1866583428163437,4.375152017605789,-1.188493674789445,8.022703733417769,0
2021-08-19,224.49000549316406,224.49000549316406,228.85000610351562,222.52999877929688,226.07000732421875,42940500,TSLA,0.0,-0.02252568828990298,228.767333984375,6.559062775092217,232.8143341064453,6.391412666780073,233.7020009358724,5.634542608715983,229.7783348083496,8.7589683788739,229.7783348083496,8.7589683788739,247.2962715660974,212.2603980506018,0.1524768361852646,-0.29661316795581194,60419115.0,0.7107105094141151,47.103622509426124,2.4011017221318696,3.9803419585110054,-1.5792402363791358,7.95917713094708,1
2021-08-20,226.75332641601562,226.75332641601562,230.7100067138672,224.56666564941406,227.61666870117188,44525700,TSLA,0.0,0.010082056516856674,226.3066650390625,3.162140374355014,232.18633270263672,6.6699608170177545,233.5477783203125,5.799716500890819,230.39300079345702,8.02828627213169,230.39300079345702,8.02828627213169,246.4495733377204,214.33642824919363,0.13938420428542275,0.03691619799489998,60454665.0,0.7365138819311959,49.17491754769952,1.9388239678956438,3.5720383603879333,-1.6332143924922895,7.834950280215369,1
2021-08-23,235.43333435058594,235.43333435058594,237.3766632080078,226.9166717529297,228.47999572753906,60794700,TSLA,0.0,0.03827951753459802,227.64866638183594,5.206907037279155,231.9376663208008,6.475982516899233,233.47288920084637,5.765238941238856,231.2043342590332,7.649285634992886,231.2043342590332,7.649285634992886,246.50290552901896,215.90576298904745,0.13233810100502508,0.3653844858138109,59693910.0,1.0184405745912775,56.25029803872244,2.246967967557822,3.3070242818219113,-1.0600563142640893,8.034120745342284,1
2021-08-24,236.163330078125,236.163330078125,238.4066619873047,234.2133331298828,236.89332580566406,39249300,TSLA,0.0,0.0031006472789958384,230.50066528320312,5.178530357416916,231.88766632080078,6.437256854310749,233.4451110839844,5.750183037799524,232.26616744995118,6.683834438881351,232.26616744995118,6.683834438881351,245.63383632771388,218.8984985721885,0.11510646621095315,-0.35439602465346487,56734380.0,0.6918080359739545,56.79503921308377,2.521018133962258,3.149823052249981,-0.6288049182877229,7.759778467633683,1
2021-08-25,237.06666564941406,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800,TSLA,0.0,0.0038250458739306215,231.98133239746093,5.888931602972446,232.00033264160157,6.525319500805405,233.45133361816406,5.754322810990413,233.3365005493164,5.49242091030729,233.3365005493164,5.49242091030729,244.321342369931,222.35165872870184,0.09415450900098586,-0.033440086829574,56230230.0,0.6746691237080126,57.500243626467835,2.7790612086672866,3.075670683533442,-0.2966094748661554,7.514318129962303,0
2021-08-26,233.72000122070312,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900,TSLA,0.0,-0.01411697599720807,233.82733154296875,4.140727229658603,231.29733276367188,5.818329696780649,233.1519999186198,5.603917232467392,233.73333358764648,5.196731654042595,233.73333358764648,5.196731654042595,244.12679689573167,223.3398702795613,0.0889343693392179,0.04497216423103678,53653185.0,0.7388731908459861,53.98464417213722,2.6825911138106164,2.997054769588877,-0.3144636557782605,7.400914424948255,1
2021-08-27,237.30667114257812,237.30667114257812,238.3333282470703,234.03334045410156,235.0,41501400,TSLA,0.0,0.015346011908018431,235.93800048828126,1.4467313582229715,231.12233276367186,5.580473992391134,233.4368886311849,5.70516198661534,234.14533386230468,5.133534972213425,234.14533386230468,5.133534972213425,244.41240380673153,223.87826391787783,0.08769826650028116,0.046881030398886026,51279795.0,0.8093129077446585,57.01771876768803,2.862554410880904,2.9701546978472826,-0.1076002869663788,7.201801039335321,1
2021-08-30,243.6366729736328,243.6366729736328,243.6666717529297,237.57666015625,238.24000549316406,55812600,TSLA,0.0,0.02667435264494311,237.57866821289062,3.671785795248722,232.6136672973633,6.7403256449148925,233.81800028483073,6.195867656441919,234.49933395385742,5.5368388010071685,234.49933395385742,5.5368388010071685,245.57301155587174,223.4256563518431,0.09444527978227267,0.3448365597305152,49028055.0,1.138380871931387,61.802992198444485,3.475887004386152,3.0713011591550567,0.4045858452310953,7.141672437265052,1
2021-08-31,245.24000549316406,245.24000549316406,246.79666137695312,242.14666748046875,244.3333282470703,62566200,TSLA,0.0,0.00658083407543808,239.39400329589844,4.85138493816848,234.94733428955078,6.659505340684157,234.38977864583333,6.8395133920525195,234.93233413696288,6.025202147240487,234.93233413696288,6.025202147240487,246.98273843144386,222.8819298424819,0.1025861709393798,0.12100493436965842,48913320.0,1.2791239686858304,62.92878524833917,4.04470816034987,3.2659825593940197,0.7787256009558505,6.963695398637861,0
2021-09-01,244.69667053222656,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900,TSLA,0.0,-0.0022155233598404322,240.92000427246094,5.1284044221689395,236.45066833496094,7.02115712676812,234.9735565185547,7.3369032277743855,235.3185012817383,6.398816777494111,235.3185012817383,6.398816777494111,248.1161348367265,222.52086772675008,0.10876861347732338,-0.3668642174209078,48343575.0,0.8194036125793345,62.25911516659531,4.400929261040432,3.4929718997233024,0.9079573613171292,6.721526708751897,0
2021-09-02,244.1300048828125,244.1300048828125,246.99000549316406,243.51333618164062,244.8333282470703,38331900,TSLA,0.0,-0.002315788147756681,243.00200500488282,3.240083038804605,238.41466827392577,5.972265745244525,235.19889017740886,7.575023357427274,235.61450119018554,6.6707599978072425,235.61450119018554,6.6707599978072425,248.9560211858,222.27298119457106,0.11324871710544965,-0.03233795051611976,48322230.0,0.7932560231595271,61.52375800991422,4.5846627295935605,3.7113100656973543,0.8733526638962061,6.489751180378436,1
2021-09-03,244.52333068847656,244.52333068847656,244.6666717529297,241.39999389648438,244.0833282470703,45738300,TSLA,0.0,0.0016111325842673718,244.4453369140625,0.6029347861840562,240.19166870117186,4.603901492453745,235.5633341471354,7.898481453876011,236.1890007019043,6.926629006664592,236.1890007019043,6.926629006664592,250.0422587152335,222.3357426885751,0.11730654663985378,0.19321765944291824,48265695.0,0.9476357897674529,61.860487193687426,4.707743001651465,3.910596652888177,0.7971463487632886,6.259531657240356,1
2021-09-07,250.97332763671875,250.97332763671875,253.39999389648438,246.4199981689453,246.6666717529297,60119400,TSLA,0.0,0.02637783858939624,245.91266784667968,2.8569890883157907,241.74566802978515,5.377075465417435,237.04666748046876,8.581883632317318,236.84166717529297,7.6730769876107985,236.84166717529297,7.6730769876107985,252.18782115051457,221.49551320007137,0.1295899843828028,0.31442139301198346,49064370.0,1.225316864355947,66.96601686473859,5.265053592420969,4.1814880407947355,1.0835655516262337,6.446469625152318,1
2021-09-08,251.2899932861328,251.2899932861328,254.81666564941406,246.92333984375,253.86000061035156,56379000,TSLA,0.0,0.0012617502122473923,247.12266540527344,3.667159336051556,243.25833435058593,5.747139565409987,239.00577799479166,8.22479826971736,237.57300033569337,8.324571928786215,237.57300033569337,8.324571928786215,254.2221441932658,220.92385647812094,0.14016023566690655,-0.06221618978233312,49868475.0,1.130553922092063,67.1981781283719,5.666953410869752,4.478581114809739,1.1883722960600132,6.549816495188871,1
2021-09-09,251.6199951171875,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100,TSLA,0.0,0.001313231087076927,248.50733032226563,3.8257766902888726,244.7136672973633,5.84681478593834,240.4695556640625,8.395405872283026,238.35699996948242,8.88235900952031,238.35699996948242,8.88235900952031,256.121717988523,220.5922819504418,0.14905975508430705,-0.25090725270047354,50510040.0,0.8361327767707173,67.45487163486044,5.943576452748573,4.771580182397506,1.171996270351067,6.331258566472814,0
2021-09-10,245.42333984375,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600,TSLA,0.0,-0.024627038366134335,248.76599731445313,3.484312892819961,245.88400115966797,4.392080196786305,241.8651112874349,7.204859858907012,238.5906669616699,9.009189561991322,238.5906669616699,9.009189561991322,256.60904608565255,220.57228783768727,0.15104010021378858,0.07859948713213094,50168805.0,0.9079865466199564,58.23863211786023,5.598250763430713,4.936914298604147,0.6613364648265652,6.547835974950202,1
2021-09-13,247.6666717529297,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500,TSLA,0.0,0.00914066245943812,249.39466552734376,2.7291905082750096,246.9200012207031,3.2056838246461785,243.25933430989582,5.993295495207088,239.0211669921875,9.235499394535395,239.0211669921875,9.235499394535395,257.4921657812583,220.5501682031167,0.15455533935766053,0.5116041674898908,51101955.0,1.3474533410708065,60.35064905069363,5.442853970954644,5.038102233074247,0.40475173788039687,6.935608694791929,1
2021-09-14,248.163330078125,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700,TSLA,0.0,0.0020053498586631857,248.832666015625,2.609536309332536,247.37266693115234,3.0037798200842194,244.10800069173177,5.700085539564792,239.9931671142578,9.116879943026317,239.9931671142578,9.116879943026317,258.2269270003104,221.75940722820516,0.151952325187423,-0.19290273390698176,50479080.0,1.1009451836285447,60.82304076799425,5.298696988876969,5.090221184234792,0.20847580464217685,6.8704470699686215,1
2021-09-15,251.94332885742188,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100,TSLA,0.0,0.015231899000174076,248.9633331298828,2.774487138468639,248.04299926757812,3.215474564776022,245.16000061035157,5.584082422965921,241.49516677856445,8.42826322440972,241.49516677856445,8.42826322440972,258.3516932273839,224.63864032974502,0.13960135661245596,-0.1709698837780501,49224540.0,0.9359782742510139,64.3084240202005,5.426907837291338,5.157558514846102,0.2693493224452368,6.8201774044658405,1
2021-09-16,252.3300018310547,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200,TSLA,0.0,0.0015347617076681974,249.10533447265624,2.9566407816990963,248.80633239746095,3.238778754629282,246.17755635579428,5.391284119360529,242.62850036621094,8.27612033792934,242.62850036621094,8.27612033792934,259.1807410420696,226.07625969035226,0.13644102527836235,-0.09339289086256408,48260640.0,0.8655127656823449,64.65483106782585,5.496358535942363,5.225318519065354,0.2710400168770093,6.602069203979441,1
2021-09-17,253.163330078125,253.163330078125,253.67999267578125,250.0,252.38333129882812,84612600,TSLA,0.0,0.0033025333532406,250.65333251953126,2.544388579260749,249.70966491699218,3.0434352620676157,247.4737782796224,4.434690420809988,244.062166595459,7.406465357594229,244.062166595459,7.406465357594229,258.87509731064745,229.24923588027053,0.12138653787943605,1.0256690176250052,50344245.0,1.6806806815754214,65.43346584865559,5.554611239370331,5.29117706312635,0.26343417624398136,6.3933494519652845,0
