Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2016-03-14,0.790794849395752,0.8075000047683716,0.8107500076293945,0.7979999780654907,0.8017500042915344,190312000,NVDA,0.0,0.002483060528132741,0.7818830013275146,0.007301098090045793,0.7905744075775146,0.010997881567592264,0.7847540696461995,0.01245357763494283,0.767434087395668,0.03905141717723851,0.767434087395668,0.03905141717723851,0.8455369217501449,0.689331253041191,0.20354278142510832,-0.31394376351838504,379662200.0,0.5012666523030209,63.156980919861766,0.021707761591718167,0.021716255410629094,-8.493818910926959e-06,0.03017215768219341,0
2016-03-15,0.7868775725364685,0.8034999966621399,0.8084999918937683,0.7892500162124634,0.8032500147819519,226216000,NVDA,0.0,-0.004953594301071451,0.7837927341461182,0.007056817902820148,0.7890809535980224,0.01029377980502937,0.7858226815859477,0.011848130667346538,0.7738583534955978,0.029591742729942756,0.7738583534955978,0.029591742729942756,0.8330418389554833,0.7146748680357123,0.1529568949990592,0.1886586237336585,366705400.0,0.6168875615139564,61.35705154261598,0.020775508320758584,0.02152810599265499,-0.0007525976718964072,0.02939200182498709,1
2016-03-16,0.8103810548782349,0.8274999856948853,0.8302500247955322,0.793749988079071,0.7975000143051147,363644000,NVDA,0.0,0.029869300081845962,0.7905009984970093,0.01257761144637881,0.7894726991653442,0.011073795015579464,0.7881004214286804,0.013088377216016245,0.780640596151352,0.019502339888616764,0.780640596151352,0.019502339888616764,0.8196452759285855,0.7416359163741184,0.09992992926458374,0.6075078685857764,346314200.0,1.0500406855970676,67.36645061908071,0.021683274197603408,0.021559139633644676,0.00012413456395873185,0.030390605427421134,0
2016-03-17,0.8035258054733276,0.8205000162124634,0.828499972820282,0.809249997138977,0.8245000243186951,353680000,NVDA,0.0,-0.008459291297150617,0.7960830807685852,0.010308387426230765,0.7898889064788819,0.011554630619737116,0.7898072957992553,0.013333453112064197,0.7841771930456162,0.01656050625519786,0.7841771930456162,0.01656050625519786,0.8172982055560118,0.7510561805352205,0.08447328691557343,-0.027400424591083605,310565200.0,1.138826887236561,64.22906349574447,0.021600526436932554,0.021567416994302254,3.3109442630300384e-05,0.029594846159841405,1
2016-03-18,0.8277636766433716,0.8452500104904175,0.856249988079071,0.824999988079071,0.8302500247955322,545512000,NVDA,0.0,0.030164396718741715,0.8038685917854309,0.01637927221786853,0.7929737210273743,0.016638473993417485,0.7934715469678243,0.01567292524897049,0.788437795639038,0.016246126518940023,0.788437795639038,0.016246126518940023,0.8209300486769181,0.755945542601158,0.08242185551631175,0.5423885998642841,311559400.0,1.7509084944957527,69.61687908081353,0.02322304111735707,0.02189854181891322,0.0013244992984438493,0.031246941620262977,1
2016-03-21,0.8302119970321655,0.8477500081062317,0.8479999899864197,0.8287500143051147,0.8377500176429749,337780000,NVDA,0.0,0.0029577528682123155,0.8117520213127136,0.017926462199162274,0.7968175113201141,0.02035532201327393,0.7976336121559143,0.016623958306968112,0.7915035575628281,0.01804971170322095,0.7915035575628281,0.01804971170322095,0.82760298096927,0.7554041341563862,0.0912173370833558,-0.38080188886770594,305965000.0,1.1039824816563986,70.10667492573474,0.024424899645942633,0.022403813384319102,0.00202108626162353,0.030460468171890485,0
2016-03-22,0.8287432193756104,0.8462499976158142,0.8522499799728394,0.8357499837875366,0.8450000286102295,242012000,NVDA,0.0,-0.0017691597589600816,0.820125150680542,0.012296832117974055,0.8019589424133301,0.021354557838431733,0.7994290192921957,0.018460342345064072,0.7943982988595962,0.019170448505740185,0.7943982988595962,0.019170448505740185,0.8327391958710766,0.7560574018481159,0.0965281448022255,-0.28352181893540174,299596600.0,0.8077928788243925,69.3840468472284,0.02497101281515557,0.022917253270486396,0.002053759544669173,0.02985886208394644,1
2016-03-23,0.8429432511329651,0.8607500195503235,0.8669999837875366,0.8462499976158142,0.8500000238418579,429008000,NVDA,0.0,0.017134416819788,0.8266375899314881,0.014304783298048952,0.8085692942142486,0.022890865817442516,0.8018609960873921,0.0215907796857068,0.7977347135543823,0.021503929923168102,0.7977347135543823,0.021503929923168102,0.8407425734007186,0.754726853708046,0.10782496766302342,0.7726724294663074,304204400.0,1.410262310472827,72.35126002382376,0.026247075377773377,0.023583217691943794,0.0026638576858295827,0.030458712250230714,1
2016-03-24,0.8441672921180725,0.8619999885559082,0.8634999990463257,0.8502500057220459,0.8529999852180481,244956000,NVDA,0.0,0.0014521036658901032,0.834765887260437,0.008082343276974695,0.8154244840145111,0.022179187671509077,0.8048479000727335,0.024166132101486153,0.8010469436645508,0.023317050172272952,0.8010469436645508,0.023317050172272952,0.8476810440090967,0.7544128433200048,0.11643287753201795,-0.429017640696677,298971400.0,0.8193292067401765,72.59779458418059,0.027045371818775643,0.024275648517310164,0.0027697233014654793,0.02975142908331142,1
2016-03-28,0.8527362942695618,0.8707500100135803,0.8744999766349792,0.859499990940094,0.8604999780654907,265388000,NVDA,0.0,0.010150834119607932,0.8397604107856751,0.010130095504417751,0.821814501285553,0.022862279100739503,0.8085692842801412,0.026990305781258838,0.805043762922287,0.02500990800244455,0.805043762922287,0.02500990800244455,0.8550635789271761,0.7550239469173978,0.12426607920870927,0.08341089828377335,294142600.0,0.9022426537332573,74.32383737540101,0.028046175506075466,0.025029753915063225,0.003016421591012241,0.029792947328568225,1
2016-03-29,0.866446316242218,0.8847500085830688,0.8867499828338623,0.8650000095367432,0.8669999837875366,261812000,NVDA,0.0,0.01607768083144623,0.8470072746276855,0.013864121923319102,0.8293796479701996,0.023948138202931648,0.8135474324226379,0.0303487061598825,0.8099770277738572,0.026930157142728544,0.8099770277738572,0.026930157142728544,0.8638373420593143,0.7561167134884,0.13299220209611856,-0.013474610758587469,291066000.0,0.8994935856472415,76.83769354770862,0.029604343389886045,0.02594467181002779,0.003659671579858255,0.030094428845406248,1
2016-03-30,0.8755055069923401,0.8939999938011169,0.90625,0.887499988079071,0.8880000114440918,376700000,NVDA,0.0,0.010455570737967657,0.8563597321510314,0.01423101131198736,0.8382424414157867,0.02284561053935967,0.8200925389925638,0.03249072476776236,0.8136616975069046,0.03055212442831402,0.8136616975069046,0.03055212442831402,0.8747659463635327,0.7525574486502766,0.15019571166703344,0.43881869433028275,292466000.0,1.2880129656096777,78.3463077944251,0.031210429245988047,0.026997823297219843,0.004212605948768204,0.030787947053433084,0
2016-03-31,0.8723223805427551,0.890749990940094,0.8999999761581421,0.8837500214576721,0.8980000019073486,379884000,NVDA,0.0,-0.003635758340938433,0.8622355580329895,0.013344139759102695,0.8444365739822388,0.022849288578373626,0.8264580488204956,0.03276367342192039,0.8169546365737915,0.03317228392537205,0.8169546365737915,0.03317228392537205,0.8832992044245356,0.7506100687230475,0.1624192210450879,0.00845234934961514,299769600.0,1.2672532504963812,76.46183323770194,0.03185915959600427,0.02797009055697673,0.00388906903902754,0.03033841291860229,1
2016-04-01,0.8850534558296204,0.9037500023841858,0.9042500257492065,0.8784999847412109,0.8852499723434448,348292000,NVDA,0.0,0.014594461372118062,0.8704127907752991,0.011959544449075907,0.852589339017868,0.021108645492080275,0.8337539196014404,0.032818131284071746,0.821239122748375,0.03617827265397639,0.821239122748375,0.03617827265397639,0.8935956680563277,0.7488825774404222,0.1762130987276956,-0.08316222846974342,302084000.0,1.152964076217211,78.67150531311691,0.033019941122792495,0.028980060670139886,0.004039880452652609,0.030451929510591513,0
2016-04-04,0.8764843940734863,0.8949999809265137,0.9160000085830688,0.8914999961853027,0.9112499952316284,393940000,NVDA,0.0,-0.009681970845593413,0.875162410736084,0.006777429504455668,0.8574614107608796,0.020350985626365895,0.8395971377690633,0.032042999305643735,0.8252175658941269,0.03770545369666474,0.8252175658941269,0.03770545369666474,0.9006284732874563,0.7498066585007974,0.18276612255974314,0.13106244185912974,313015800.0,1.2585307195355633,73.65922655849118,0.032869517835623974,0.029757952103236705,0.003111565732387269,0.030487259742224153,0
2016-04-05,0.8752604722976685,0.893750011920929,0.9020000100135803,0.8834999799728394,0.8870000243186951,339568000,NVDA,0.0,-0.0013963988224932056,0.876925241947174,0.00480196954908491,0.8619662582874298,0.018555631293605577,0.8452281792958577,0.030224320755809445,0.829391884803772,0.03842261631119875,0.829391884803772,0.03842261631119875,0.9062371174261695,0.7525466521813745,0.18530500244906187,-0.13802101842920245,317995800.0,1.0678380028918621,72.94437700909285,0.03227944864748511,0.030262251412086386,0.002017197235398723,0.03013214232778628,1
2016-04-06,0.8764843940734863,0.8949999809265137,0.8955000042915344,0.8657500147819519,0.8824999928474426,453376000,NVDA,0.0,0.0013983514788515894,0.8771210193634034,0.004749281569974166,0.8667403757572174,0.014824480692987937,0.8512019673983257,0.026492585756260147,0.8343496590852737,0.037742348018505824,0.8343496590852737,0.037742348018505824,0.9098343551222854,0.758864963048262,0.18094259454667522,0.335155256090091,326917600.0,1.3868204097913357,73.22421991965977,0.03154692154889471,0.030519185439448055,0.001027736109446658,0.030104845697914582,0
2016-04-07,0.8674259185791016,0.8857499957084656,0.8972499966621399,0.8820000290870667,0.8892499804496765,378104000,NVDA,0.0,-0.010335010589618387,0.8761417269706726,0.0062529128903660355,0.869188642501831,0.012257033257148508,0.8550049583117167,0.02421028116224939,0.8388789683580399,0.035866394147174435,0.8388789683580399,0.035866394147174435,0.9106117566523888,0.767146180063691,0.17102059057399763,-0.1660255505364201,334683400.0,1.1297363418681656,67.64731227986479,0.029890881799177538,0.030393524711393952,-0.0005026429122164146,0.029437756904395936,1
2016-04-08,0.8730570673942566,0.8914999961853027,0.8987500071525574,0.8827499747276306,0.8930000066757202,255936000,NVDA,0.0,0.006491792203280333,0.8737424492835999,0.0037983293961482115,0.8720776200294494,0.008547570174371912,0.859640375773112,0.019927362801507757,0.8437510520219803,0.033350360998994036,0.8437510520219803,0.033350360998994036,0.9104517740199684,0.7770503300239923,0.1581052179742952,-0.3231068700674946,333176000.0,0.7681705765121137,69.21687260532113,0.02870198638167154,0.030055217045449473,-0.0013532306637779323,0.029572494880757357,1
2016-04-11,0.8784432411193848,0.8970000147819519,0.9117500185966492,0.8939999938011169,0.8967499732971191,387524000,NVDA,0.0,0.006169326068459435,0.8741342186927795,0.00422850420093575,0.8746483147144317,0.005353069120180853,0.8630190134048462,0.018372325751451438,0.8482314079999924,0.03155539123120888,0.8482314079999924,0.03155539123120888,0.9113421904624102,0.7851206255375747,0.1488055779760004,0.5141441610402602,338682200.0,1.1442112989699489,70.6819827588607,0.027873093729143927,0.029618792382188366,-0.0017456986530444384,0.030223956046588445,0
2016-04-12,0.8774640560150146,0.8960000276565552,0.9012500047683716,0.8784999847412109,0.8999999761581421,292764000,NVDA,0.0,-0.001114682268056777,0.8745749354362488,0.004482443649380275,0.8757500886917114,0.004551125650898755,0.8661691506703695,0.016276849050331367,0.8525648683309555,0.02910880087227122,0.8525648683309555,0.02910880087227122,0.910782470075498,0.794347266586413,0.1365704919521575,-0.2445267905987758,343804800.0,0.851541339736967,70.02944246847292,0.026827922682750582,0.02906061844230081,-0.002232695759550228,0.0296941565896169,1
2016-04-13,0.8994985818862915,0.9185000061988831,0.918749988079071,0.8999999761581421,0.8999999761581421,350716000,NVDA,0.0,0.02511159940994756,0.8791777729988098,0.012165327330391313,0.8781493961811065,0.008773565389098617,0.8708861748377482,0.014845627800476715,0.8581959187984467,0.026510079044693362,0.8581959187984467,0.026510079044693362,0.9112160768878335,0.8051757607090599,0.12356189752945893,0.1979478351163395,350029800.0,1.00196040451413,75.50882710257584,0.02746106512123092,0.028740707778086835,-0.0012796426568559144,0.030522140552076863,1
2016-04-14,0.9019467234611511,0.9210000038146973,0.925000011920929,0.9122499823570251,0.9160000085830688,416564000,NVDA,0.0,0.002721673634799693,0.8860819339752197,0.013545871927785598,0.8811118304729462,0.011241676188878618,0.8748197396596272,0.0147293536361931,0.8627742022275925,0.025712540092270145,0.8627742022275925,0.025712540092270145,0.9141992824121328,0.8113491220430522,0.11920866444955383,0.18775305375289397,352675800.0,1.181152775438519,76.03311054320336,0.027839463623205996,0.028560458947110668,-0.0007209953239046725,0.03016351837225976,1
2016-04-15,0.9090466499328613,0.9282500147819519,0.9365000128746033,0.9177500009536743,0.9207500219345093,436972000,NVDA,0.0,0.007871780324745448,0.8932798504829407,0.014427782265810337,0.8835111498832703,0.01431637734786637,0.8791450301806132,0.014610761187662474,0.8680502444505691,0.023659419076652026,0.8680502444505691,0.023659419076652026,0.9153690826038732,0.820731406297265,0.10902327015241944,0.048991271449285057,356840400.0,1.2245586542330968,77.53508757577313,0.028385046742175235,0.028525376506123582,-0.0001403297639483471,0.030477073446630646,0
2016-04-18,0.9051296710968018,0.9242500066757202,0.9265000224113464,0.9152500033378601,0.9265000224113464,307320000,NVDA,0.0,-0.004308886498122888,0.8986171364784241,0.012354187211473395,0.8863756775856018,0.01556548145371623,0.8826379219690959,0.014100194097431585,0.8719185441732407,0.023042518582290537,0.8719185441732407,0.023042518582290537,0.9180035813378218,0.8258335070086595,0.10570950112840938,-0.2967055097351775,344930800.0,0.8909613174584583,74.75181699107759,0.02817655603943503,0.028455612412785873,-0.00027905637335084305,0.029546809091763108,0
2016-04-19,0.8889709115028381,0.9077500104904175,0.9294999837875366,0.9020000100135803,0.9277499914169312,309152000,NVDA,0.0,-0.017852425028099028,0.9009185075759888,0.007576593317071017,0.8877467215061188,0.015073699509580952,0.8841395616531372,0.013436441558322151,0.8748564898967743,0.021109878263022287,0.8748564898967743,0.021109878263022287,0.9170762464228189,0.8326367333707297,0.09651813071884777,0.0059612130678119435,343499400.0,0.9000073944816206,64.47027714068582,0.026403090409684915,0.028045108012165684,-0.0016420176024807692,0.029400606569062623,1
2016-04-20,0.892398476600647,0.9112499952316284,0.9167500138282776,0.9052500128746033,0.90625,200172000,NVDA,0.0,0.003855654952775067,0.8994984865188599,0.00851632997558539,0.8893381297588349,0.014584698054764228,0.8852657596270244,0.013368858837349305,0.8780392527580261,0.018418526479798865,0.8780392527580261,0.018418526479798865,0.9148763057176238,0.8412021997984284,0.08390753111296138,-0.3525126798468068,341407400.0,0.5863141806533777,65.55259613922571,0.02498615711315677,0.027433317832363902,-0.0024471607192071317,0.029284784837375254,0
2016-04-21,0.8914190530776978,0.9102500081062317,0.9157500267028809,0.90625,0.9114999771118164,178280000,NVDA,0.0,-0.0010975181475881834,0.8973929524421692,0.009044729361294633,0.8917374432086944,0.012387444131076111,0.8865388711293538,0.012950976734517334,0.8804630428552628,0.016662903635688352,0.8804630428552628,0.016662903635688352,0.9137888501266395,0.8471372355838861,0.07570063852607391,-0.10936594528705312,328871000.0,0.542097053251883,64.94380170713896,0.023513151005918997,0.026649284467074923,-0.0031361334611559252,0.028860982356293727,0
2016-04-22,0.8879916071891785,0.9067500233650208,0.9194999933242798,0.9037500023841858,0.9132500290870667,223540000,NVDA,0.0,-0.003844932275887225,0.8931819438934326,0.006912708934454928,0.8932308971881866,0.010665675724452888,0.8867347478866577,0.012949124750284915,0.8826542586088181,0.014361249072734698,0.8826542586088181,0.014361249072734698,0.9113767567542874,0.8539317604633487,0.06508210404091828,0.2538703163562934,327800200.0,0.6819397913729156,62.747646756320655,0.021817715768333246,0.025682970727326587,-0.0038652549589933416,0.02880526506274289,1
2016-04-25,0.892398476600647,0.9112499952316284,0.9162499904632568,0.9045000076293945,0.9070000052452087,191972000,NVDA,0.0,0.004962737683318785,0.8906357049942016,0.0020366119084725782,0.8946264207363128,0.00934732903159625,0.8877956867218018,0.01269882403624691,0.8846373677253723,0.01264885012946818,0.8846373677253723,0.01264885012946818,0.9099350679843087,0.8593396674664359,0.05719337930294134,-0.14121857385702785,324129400.0,0.5922696305858093,64.41393267589959,0.02059229351793923,0.02466483528544912,-0.004072541767509888,0.028766202077838282,1
